80.000000	79.110001	78.221755	77.333462	76.450421	75.567286	74.692881	73.818333	72.955958	72.093392	71.246392	70.399153	69.570811	68.742179	67.935700	67.128879	66.347377	65.565481	64.811968	64.058008	63.335381	62.612253	61.923283	61.233755	60.581074	59.927778	59.313870	58.699288	58.126479	57.552936	57.023386	56.493038	56.008728	55.523556	55.086286	54.648089	54.259467	53.869851	53.531290	53.191665	52.904374	52.615949	52.380930	52.144707	51.962753	51.779522	51.651212	51.521552	51.447248	51.371520	51.351368	
80.000000	79.110878	78.221732	77.336088	76.450374	75.571651	74.692809	73.824419	72.955862	72.101175	71.246273	70.408602	69.570666	68.753255	67.935529	67.141538	66.347180	65.579672	64.811745	64.073674	63.335131	62.629332	61.923004	61.252178	60.580767	59.947472	59.313533	58.720175	58.126112	57.574933	57.022987	56.516057	56.008297	55.547507	55.085823	54.672877	54.258970	53.895379	53.530758	53.217832	52.903807	52.642652	52.380328	52.171842	51.962115	51.806983	51.650537	51.549230	51.446536	51.399308	51.350619	
80.000000	79.110866	78.223483	77.336053	76.453870	75.571592	74.698035	73.824336	72.962797	72.101067	71.254888	70.408469	69.580929	68.753098	67.947397	67.141355	66.360605	65.579462	64.826673	64.073438	63.351503	62.629068	61.940755	61.251885	60.599825	59.947150	59.333823	58.719823	58.147554	57.574550	57.045495	56.515642	56.031782	55.547060	55.110192	54.672396	54.284128	53.894864	53.556605	53.217283	52.930242	52.642067	52.407247	52.171221	51.989412	51.806326	51.678106	51.548536	51.474269	51.398577	51.378407	
80.000000	79.111742	78.223459	77.338676	76.453822	75.575952	74.697964	73.830416	72.962702	72.108843	71.254768	70.417909	69.580784	68.764163	67.947226	67.154001	66.360409	65.593639	64.826450	64.089088	63.351253	62.646129	61.940476	61.270290	60.599518	59.966824	59.333486	58.740688	58.147186	57.596524	57.045096	56.538638	56.031351	55.570987	55.109728	54.697160	54.283630	53.920366	53.556073	53.243424	52.929675	52.668744	52.406644	52.198329	51.988773	51.833759	51.677431	51.576188	51.473557	51.426338	51.377658	
80.000000	79.111730	78.225209	77.338641	76.457314	75.575893	74.703184	73.830333	72.969629	72.108735	71.263376	70.417776	69.591036	68.764005	67.959082	67.153817	66.373820	65.593429	64.841364	64.088851	63.367609	62.645865	61.958210	61.269997	60.618557	59.966502	59.353756	58.740336	58.168606	57.596141	57.067581	56.538223	56.054812	55.570539	55.134073	54.696679	54.308763	53.919852	53.581895	53.242874	52.956084	52.668160	52.433537	52.197709	52.016044	51.833102	51.704973	51.575494	51.501263	51.425608	51.405420	
80.000000	79.112604	78.225185	77.341262	76.457267	75.580249	74.703113	73.836407	72.969534	72.116503	71.263256	70.427206	69.590890	68.775059	67.958911	67.166451	66.373623	65.607592	64.841140	64.104486	63.367358	62.662909	61.957931	61.288383	60.618249	59.986157	59.353419	58.761181	58.168239	57.618094	57.067182	56.561197	56.054381	55.594443	55.133609	54.721418	54.308265	53.945329	53.581363	53.268989	52.955517	52.694810	52.432934	52.224791	52.015406	51.860509	51.704298	51.603118	51.500551	51.453341	51.404671	
80.000000	79.112593	78.226933	77.341226	76.460756	75.580190	74.708328	73.836323	72.976455	72.116395	71.271854	70.427073	69.601132	68.774901	67.970755	67.166267	66.387021	65.607382	64.856039	64.104249	63.383698	62.662644	61.975646	61.288090	60.637270	59.985834	59.373669	58.760829	58.189637	57.617710	57.089645	56.560782	56.077820	55.593995	55.157931	54.720937	54.333374	53.944814	53.607159	53.268440	52.981900	52.694226	52.459801	52.224170	52.042650	51.859852	51.731813	51.602424	51.528230	51.452611	51.432405	
80.000000	79.113467	78.226909	77.343844	76.460708	75.584542	74.708257	73.842391	72.976359	72.124154	71.271734	70.436493	69.600987	68.785943	67.970584	67.178888	66.386825	65.621530	64.855816	64.119868	63.383447	62.679672	61.975367	61.306458	60.636962	60.005470	59.373332	58.781653	58.189270	57.639641	57.089246	56.583733	56.077389	55.617875	55.157466	54.745652	54.332876	53.970266	53.606627	53.294530	52.981333	52.720850	52.459198	52.251225	52.042011	51.887232	51.731138	51.630022	51.527518	51.480317	51.431656	
80.000000	79.113455	78.228655	77.343809	76.464193	75.584482	74.713467	73.842308	72.983273	72.124046	71.280324	70.436360	69.611218	68.785785	67.982416	67.178704	66.400209	65.621320	64.870699	64.119631	63.399770	62.679407	61.993065	61.306165	60.655964	60.005147	59.393561	58.781301	58.210647	57.639258	57.111687	56.583317	56.100804	55.617427	55.181764	54.745171	54.357959	53.969751	53.632398	53.293980	53.007690	52.720265	52.486038	52.250604	52.069228	51.886575	51.758627	51.629328	51.555169	51.479587	51.459363	
80.000000	79.114328	78.228632	77.346424	76.464146	75.588830	74.713395	73.848370	72.983177	72.131798	71.280203	70.445771	69.611073	68.796817	67.982245	67.191312	66.400012	65.635454	64.870476	64.135235	63.399519	62.696418	61.992786	61.324514	60.655656	60.024763	59.393224	58.802104	58.210279	57.661167	57.111288	56.606245	56.100372	55.641284	55.181299	54.769861	54.357461	53.995179	53.631866	53.320044	53.007123	52.746864	52.485435	52.277633	52.068589	51.913927	51.757951	51.656898	51.554457	51.507266	51.458614	
80.000000	79.114316	78.230376	77.346389	76.467627	75.588770	74.718600	73.848286	72.990084	72.131690	71.288785	70.445638	69.621294	68.796659	67.994065	67.191129	66.413383	65.635244	64.885344	64.134997	63.415826	62.696152	62.010466	61.324221	60.674639	60.024440	59.413433	58.801751	58.231636	57.660783	57.133706	56.605830	56.123765	55.640836	55.205573	54.769380	54.382520	53.994663	53.657611	53.319494	53.033454	52.746279	52.512248	52.277012	52.095780	51.913270	51.785413	51.656204	51.582082	51.506536	51.486294	
80.000000	79.115188	78.230352	77.349002	76.467579	75.593113	74.718528	73.854342	72.989988	72.139434	71.288664	70.455039	69.621149	68.807679	67.993894	67.203724	66.413186	65.649364	64.885121	64.150585	63.415575	62.713146	62.010187	61.342552	60.674330	60.044036	59.413096	58.822535	58.231267	57.682671	57.133307	56.628735	56.123333	55.664669	55.205108	54.794046	54.382022	54.020066	53.657079	53.345533	53.032886	52.772851	52.511645	52.304014	52.095141	51.940596	51.784737	51.683747	51.581370	51.534188	51.485545	
80.000000	79.115176	78.232095	77.348966	76.471057	75.593054	74.723728	73.854258	72.996888	72.139326	71.297237	70.454906	69.631359	68.807521	68.005702	67.203540	66.426544	65.649153	64.899975	64.150348	63.431866	62.712881	62.027849	61.342258	60.693294	60.043713	59.433285	58.822181	58.252603	57.682287	57.155703	56.628320	56.146702	55.664220	55.229357	54.793565	54.407056	54.019550	53.682799	53.344983	53.059192	52.772266	52.538433	52.303393	52.122305	51.939939	51.812172	51.683054	51.608968	51.533457	51.513198	
80.000000	79.116047	78.232071	77.351576	76.471010	75.597393	74.723656	73.860308	72.996792	72.147063	71.297116	70.464298	69.631214	68.818531	68.005531	67.216123	66.426347	65.663259	64.899751	64.165920	63.431614	62.729857	62.027570	61.360572	60.692986	60.063290	59.432947	58.842944	58.252234	57.704153	57.155303	56.651203	56.146270	55.688030	55.228893	54.818207	54.406558	54.044928	53.682266	53.370995	53.058624	52.798812	52.537830	52.330369	52.121666	51.967239	51.811496	51.710570	51.608255	51.561083	51.512449	
80.000000	79.116035	78.233812	77.351540	76.474484	75.597333	74.728850	73.860224	73.003685	72.146954	71.305680	70.464165	69.641414	68.818372	68.017327	67.215939	66.439691	65.663049	64.914590	64.165682	63.447889	62.729592	62.045215	61.360278	60.711931	60.062966	59.453117	58.842591	58.273549	57.703769	57.177678	56.650787	56.169616	55.687581	55.253118	54.817725	54.431567	54.044412	53.707962	53.370445	53.084904	52.798227	52.564591	52.329748	52.148804	51.966581	51.838904	51.709876	51.635826	51.560352	51.540074	
80.000000	79.116906	78.233788	77.354148	76.474437	75.601667	74.728779	73.866268	73.003589	72.154683	71.305560	70.473547	69.641269	68.829371	68.017155	67.228509	66.439494	65.677140	64.914366	64.181239	63.447637	62.746552	62.044935	61.378573	60.711622	60.082524	59.452779	58.863333	58.273180	57.725613	57.177278	56.673647	56.169184	55.711367	55.252653	54.842343	54.431069	54.069764	53.707429	53.396433	53.084336	52.824747	52.563987	52.356697	52.148165	51.993854	51.838229	51.737365	51.635114	51.587950	51.539325	
80.000000	79.116894	78.235527	77.354112	76.477908	75.601608	74.733968	73.866184	73.010475	72.154574	71.314115	70.473414	69.651459	68.829212	68.028940	67.228325	66.452825	65.676930	64.929190	64.181001	63.463895	62.746286	62.062562	61.378278	60.730548	60.082200	59.472928	58.862979	58.294473	57.725229	57.199630	56.673231	56.192507	55.710919	55.276855	54.841861	54.456054	54.069249	53.733099	53.395882	53.110590	52.824162	52.590722	52.356076	52.175276	51.993197	51.865610	51.736671	51.662658	51.587220	51.566924	
80.000000	79.117763	78.235503	77.356717	76.477860	75.605938	74.733896	73.872221	73.010379	72.162295	71.313994	70.482787	69.651313	68.840199	68.028768	67.240882	66.452627	65.691007	64.928965	64.196543	63.463644	62.763229	62.062282	61.396555	60.730239	60.101738	59.472590	58.883701	58.294104	57.747052	57.199230	56.696069	56.192075	55.734681	55.276390	54.866454	54.455555	54.094576	53.732566	53.421844	53.110022	52.850656	52.590119	52.382999	52.174636	52.020443	51.864934	51.764134	51.661945	51.614791	51.566175	
80.000000	79.117752	78.237240	77.356682	76.481327	75.605878	74.739079	73.872137	73.017258	72.162187	71.322541	70.482654	69.661493	68.840041	68.040541	67.240698	66.465945	65.690796	64.943775	64.196305	63.479886	62.762963	62.079892	61.396261	60.749147	60.101415	59.492719	58.883347	58.315376	57.746667	57.221560	56.695652	56.215375	55.734232	55.300568	54.865972	54.480515	54.094060	53.758210	53.421294	53.136250	52.850071	52.616828	52.382378	52.201721	52.019785	51.892288	51.763440	51.689462	51.614060	51.593747	
80.000000	79.118620	78.237217	77.359284	76.481280	75.610203	74.739008	73.878169	73.017162	72.169900	71.322420	70.492017	69.661347	68.851017	68.040369	67.253243	66.465747	65.704860	64.943550	64.211830	63.479634	62.779889	62.079612	61.414519	60.748838	60.120933	59.492381	58.904048	58.315007	57.768468	57.221160	56.718467	56.214942	55.757971	55.300102	54.890541	54.480016	54.119363	53.757677	53.447230	53.135682	52.876539	52.616224	52.409274	52.201081	52.047005	51.891612	51.790875	51.688750	51.641605	51.592998	
80.000000	79.118608	78.238952	77.359248	76.484744	75.610144	74.744186	73.878085	73.024034	72.169791	71.330958	70.491884	69.671517	68.850858	68.052130	67.253058	66.479051	65.704649	64.958345	64.211592	63.495860	62.779623	62.097204	61.414225	60.767726	60.120609	59.512490	58.903694	58.336258	57.768083	57.243468	56.718051	56.238219	55.757522	55.324256	54.890059	54.504952	54.118847	53.783296	53.446680	53.161885	52.875953	52.642907	52.408653	52.228139	52.046347	51.918940	51.790181	51.716240	51.640874	51.620543	
80.000000	79.119476	78.238928	77.361848	76.484696	75.614465	74.744114	73.884110	73.023938	72.177496	71.330837	70.501238	69.671371	68.861823	68.051958	67.265591	66.478853	65.718698	64.958120	64.227102	63.495607	62.796532	62.096924	61.432465	60.767417	60.140108	59.512151	58.924374	58.335889	57.789863	57.243067	56.740844	56.237787	55.781238	55.323791	54.914604	54.504453	54.144124	53.782763	53.472590	53.161316	52.902396	52.642303	52.435523	52.227500	52.073540	51.918264	51.817590	51.715528	51.668391	51.619793	
80.000000	79.119464	78.240662	77.361812	76.488156	75.614405	74.749288	73.884026	73.030803	72.177388	71.339367	70.501104	69.681531	68.861665	68.063707	67.265406	66.492144	65.718487	64.972900	64.226864	63.511817	62.796266	62.114498	61.432170	60.786287	60.139784	59.532241	58.924020	58.357118	57.789478	57.265353	56.740427	56.261041	55.780789	55.347921	54.914122	54.529364	54.143608	53.808357	53.472040	53.187493	52.901810	52.668959	52.434901	52.254531	52.072882	51.945565	51.816896	51.742991	51.667661	51.647311	
80.000000	79.120331	78.240638	77.364409	76.488109	75.618722	74.749216	73.890045	73.030707	72.185085	71.339246	70.510449	69.681384	68.872619	68.063535	67.277926	66.491946	65.732522	64.972675	64.242359	63.511565	62.813158	62.114218	61.450393	60.785977	60.159264	59.531902	58.944680	58.356749	57.811236	57.264952	56.763197	56.260608	55.804481	55.347455	54.938643	54.528865	54.168861	53.807824	53.497925	53.186925	52.928226	52.668356	52.461745	52.253892	52.100048	51.944889	51.844278	51.742278	51.695151	51.646562	
80.000000	79.120319	78.242370	77.364373	76.491566	75.618662	74.754384	73.889961	73.037565	72.184976	71.347767	70.510315	69.691534	68.872460	68.075272	67.277741	66.505224	65.732311	64.987440	64.242120	63.527758	62.812891	62.131775	61.450098	60.804828	60.158940	59.551972	58.944326	58.377958	57.810851	57.287216	56.762780	56.283839	55.804032	55.371562	54.938160	54.553752	54.168344	53.833393	53.497374	53.213076	52.927640	52.694986	52.461124	52.280897	52.099390	51.972163	51.843584	51.769714	51.694420	51.674053	
80.000000	79.121185	78.242346	77.366968	76.491518	75.622975	74.754312	73.895975	73.037469	72.192666	71.347646	70.519650	69.691387	68.883403	68.075100	67.290248	66.505026	65.746332	64.987215	64.257599	63.527506	62.829767	62.131495	61.468302	60.804519	60.178400	59.551633	58.964965	58.377588	57.832587	57.286815	56.785528	56.283406	55.827700	55.371096	54.962657	54.553252	54.193572	53.832859	53.523234	53.212507	52.954031	52.694382	52.487941	52.280257	52.126530	51.971487	51.870939	51.769002	51.721884	51.673304	
80.000000	79.121173	78.244076	77.366932	76.494971	75.622915	74.759475	73.895890	73.044320	72.192557	71.356158	70.519517	69.701527	68.883244	68.086826	67.290063	66.518290	65.746121	65.001966	64.257361	63.543683	62.829500	62.149034	61.468007	60.823351	60.178076	59.571682	58.964610	58.398776	57.832202	57.309057	56.785111	56.306614	55.827251	55.395178	54.962174	54.578114	54.193056	53.858403	53.522683	53.238632	52.953445	52.720986	52.487319	52.307235	52.125872	51.998734	51.870244	51.796411	51.721153	51.700768	
80.000000	79.122038	78.244053	77.369524	76.494923	75.627223	74.759402	73.901897	73.044224	72.200239	71.356037	70.528842	69.701380	68.894176	68.086653	67.302558	66.518092	65.760128	65.001741	64.272824	63.543430	62.846359	62.148753	61.486193	60.823041	60.197517	59.571343	58.985229	58.398406	57.853917	57.308656	56.807836	56.306181	55.850896	55.394712	54.986646	54.577615	54.218259	53.857870	53.548518	53.238064	52.979809	52.720382	52.514111	52.306596	52.152985	51.998058	51.897573	51.795699	51.748590	51.700019	
80.000000	79.122026	78.245781	77.369488	76.498373	75.627163	74.764560	73.901813	73.051068	72.200130	71.364541	70.528709	69.711509	68.894017	68.098367	67.302373	66.531343	65.759916	65.016476	64.272585	63.559592	62.846092	62.166276	61.485897	60.841855	60.197192	59.591373	58.984875	58.419573	57.853531	57.330876	56.807418	56.329366	55.850447	55.418771	54.986164	54.602453	54.217742	53.883388	53.547967	53.264164	52.979223	52.746960	52.513489	52.333548	52.152327	52.025279	51.896878	51.823081	51.747859	51.727456	
80.000000	79.122891	78.245757	77.372077	76.498325	75.631467	74.764488	73.907814	73.050972	72.207805	71.364419	70.538025	69.711363	68.904938	68.098195	67.314855	66.531144	65.773910	65.016251	64.288034	63.559339	62.862934	62.165995	61.504065	60.841545	60.216614	59.591033	59.005473	58.419203	57.875225	57.330475	56.830121	56.328932	55.874069	55.418305	55.010612	54.601953	54.242921	53.882854	53.573776	53.263595	53.005562	52.746356	52.540254	52.332908	52.179413	52.024603	51.924180	51.822369	51.775269	51.726707	
80.000000	79.122879	78.247484	77.372041	76.501772	75.631407	74.769641	73.907730	73.057809	72.207696	71.372915	70.537891	69.721482	68.904779	68.109897	67.314670	66.544382	65.773698	65.030972	64.287795	63.575484	62.862667	62.183499	61.503770	60.860339	60.216289	59.611043	59.005118	58.440349	57.874839	57.352673	56.829704	56.352095	55.873619	55.442340	55.010129	54.626766	54.242404	53.908348	53.573225	53.289669	53.004975	52.772908	52.539632	52.359834	52.178755	52.051797	51.923486	51.849724	51.774538	51.754118	
80.000000	79.123742	78.247460	77.374628	76.501724	75.635706	74.769568	73.913725	73.057713	72.215362	71.372793	70.547198	69.721335	68.915689	68.109724	67.327139	66.544184	65.787677	65.030746	64.303228	63.575231	62.879492	62.183218	61.521919	60.860029	60.235691	59.610704	59.025696	58.439978	57.896511	57.352271	56.852384	56.351661	55.897218	55.441874	55.034553	54.626266	54.267557	53.907814	53.599009	53.289100	53.031288	52.772304	52.566371	52.359194	52.205815	52.051120	51.950760	51.849012	51.801921	51.753369	
80.000000	79.123730	78.249185	77.374592	76.505167	75.635646	74.774716	73.913641	73.064544	72.215253	71.381280	70.547064	69.731444	68.915530	68.121414	67.326954	66.557408	65.787465	65.045452	64.302988	63.591360	62.879224	62.200705	61.521624	60.878805	60.235366	59.630694	59.025341	58.461103	57.896125	57.374447	56.851966	56.374801	55.896768	55.465885	55.034070	54.651055	54.267040	53.933283	53.598457	53.315148	53.030702	52.798829	52.565749	52.386093	52.205157	52.078288	51.950066	51.876341	51.801190	51.780752	
80.000000	79.124592	78.249161	77.377176	76.505119	75.639941	74.774643	73.919630	73.064447	72.222912	71.381159	70.556362	69.731297	68.926429	68.121242	67.339411	66.557209	65.801430	65.045227	64.318406	63.591106	62.896033	62.200424	61.539755	60.878495	60.254750	59.630354	59.045899	58.460733	57.917775	57.374046	56.874624	56.374367	55.920343	55.465419	55.058470	54.650555	54.292169	53.932749	53.624216	53.314579	53.056989	52.798225	52.592461	52.385453	52.232190	52.077612	51.977314	51.875628	51.828546	51.780003	
80.000000	79.124580	78.250884	77.377140	76.508559	75.639881	74.779785	73.919545	73.071271	72.222803	71.389637	70.556228	69.741395	68.926269	68.132920	67.339226	66.570421	65.801218	65.059918	64.318167	63.607219	62.895765	62.217894	61.539460	60.897253	60.254424	59.650324	59.045543	58.481837	57.917389	57.396200	56.874206	56.397484	55.919893	55.489407	55.057987	54.675320	54.291652	53.958192	53.623664	53.340602	53.056402	52.824725	52.591839	52.412326	52.231532	52.104752	51.976620	51.902930	51.827816	51.807360	
80.000000	79.125442	78.250860	77.379721	76.508511	75.644172	74.779713	73.925528	73.071174	72.230454	71.389515	70.565516	69.741248	68.937158	68.132747	67.351670	66.570222	65.815169	65.059692	64.333569	63.606966	62.912557	62.217612	61.557573	60.896942	60.273788	59.649984	59.066081	58.481466	57.939018	57.395798	56.896842	56.397050	55.943445	55.488940	55.082363	54.674819	54.316756	53.957658	53.649397	53.340033	53.082664	52.824121	52.618525	52.411686	52.258539	52.104076	52.003841	51.902218	51.855145	51.806611	
80.000000	79.125430	78.252582	77.379685	76.511947	75.644112	74.784850	73.925443	73.077991	72.230345	71.397985	70.565382	69.751337	68.936998	68.144414	67.351485	66.583420	65.814957	65.074369	64.333329	63.623063	62.912289	62.235065	61.557277	60.915681	60.273463	59.669934	59.065725	58.502549	57.938632	57.417930	56.896424	56.420143	55.942995	55.512904	55.081880	54.699560	54.316239	53.983077	53.648846	53.366031	53.082077	52.850595	52.617903	52.438532	52.257881	52.131190	52.003147	51.929493	51.854414	51.833941	
80.000000	79.126291	78.252558	77.382264	76.511899	75.648398	74.784778	73.931421	73.077894	72.237988	71.397863	70.574661	69.751190	68.947876	68.144241	67.363917	66.583221	65.828895	65.074143	64.348716	63.622809	62.929064	62.234783	61.575373	60.915370	60.292808	59.669594	59.086242	58.502178	57.960240	57.417528	56.919037	56.419709	55.966524	55.512437	55.106232	54.699059	54.341318	53.982542	53.674554	53.365461	53.108313	52.849990	52.644563	52.437892	52.284861	52.130514	52.030342	51.928781	51.881717	51.833192	
80.000000	79.126279	78.254278	77.382228	76.515331	75.648338	74.789909	73.931336	73.084704	72.237879	71.406324	70.574527	69.761268	68.947716	68.155896	67.363731	66.596406	65.828682	65.088805	64.348476	63.638890	62.928796	62.252218	61.575077	60.934090	60.292482	59.689525	59.085886	58.523241	57.959853	57.439638	56.918618	56.442780	55.966073	55.536378	55.105748	54.723775	54.340801	54.007936	53.674002	53.391433	53.107726	52.876438	52.643941	52.464712	52.284203	52.157601	52.029647	51.956029	51.880986	51.860495	
80.000000	79.127139	78.254254	77.384804	76.515283	75.652620	74.789837	73.937307	73.084607	72.245514	71.406203	70.583796	69.761121	68.958582	68.155723	67.376151	66.596206	65.842605	65.088579	64.363848	63.638636	62.945554	62.251936	61.593154	60.933779	60.311807	59.689184	59.106383	58.522870	57.981440	57.439236	56.941209	56.442346	55.989579	55.535911	55.130076	54.723274	54.365855	54.007401	53.699684	53.390864	53.133936	52.875833	52.670575	52.464072	52.311157	52.156925	52.056815	51.955317	51.908262	51.859746	
80.000000	79.127127	78.255972	77.384768	76.518712	75.652560	74.794964	73.937222	73.091411	72.245405	71.414655	70.583662	69.771189	68.958422	68.167367	67.375965	66.609378	65.842393	65.103226	64.363608	63.654701	62.945286	62.269354	61.592858	60.952481	60.311482	59.709095	59.106027	58.543911	57.981053	57.461324	56.940791	56.465394	55.989128	55.559828	55.129593	54.747966	54.365338	54.032770	53.699132	53.416810	53.133348	52.902255	52.669953	52.490866	52.310498	52.183986	52.056121	51.982539	51.907531	51.887022	
80.000000	79.127986	78.255948	77.387342	76.518664	75.656838	74.794891	73.943187	73.091314	72.253033	71.414533	70.592922	69.771042	68.969278	68.167194	67.388372	66.609179	65.856302	65.103000	64.378964	63.654447	62.962027	62.269072	61.610918	60.952170	60.330788	59.708754	59.126503	58.543540	58.002618	57.460922	56.963359	56.464960	56.012611	55.559360	55.153897	54.747465	54.390368	54.032235	53.724790	53.416240	53.159533	52.901651	52.696561	52.490226	52.337426	52.183310	52.083262	51.981826	51.934780	51.886273	
80.000000	79.127974	78.257664	77.387306	76.522090	75.656778	74.800013	73.943102	73.098110	72.252923	71.422978	70.592788	69.781100	68.969118	68.178825	67.388186	66.622337	65.856089	65.117633	64.378724	63.670496	62.961759	62.286473	61.610621	60.970853	60.330462	59.728646	59.126147	58.564560	58.002231	57.482988	56.962941	56.487985	56.012160	55.583254	55.153413	54.772132	54.389850	54.057579	53.724238	53.442161	53.158946	52.928047	52.695938	52.516993	52.336768	52.210344	52.082568	52.009021	51.934050	51.913523	
80.000000	79.128832	78.257640	77.389877	76.522042	75.661051	74.799940	73.949061	73.098013	72.260544	71.422856	70.602039	69.780953	68.979963	68.178652	67.400581	66.622138	65.869985	65.117407	64.394064	63.670242	62.978484	62.286190	61.628663	60.970541	60.349749	59.728305	59.146603	58.564189	58.023774	57.482586	56.985487	56.487550	56.035619	55.582786	55.177693	54.771631	54.414856	54.057044	53.749870	53.441592	53.185104	52.927442	52.722520	52.516353	52.363669	52.209668	52.109683	52.008309	51.961272	51.912774	
80.000000	79.128820	78.259354	77.389841	76.525464	75.660991	74.805056	73.948976	73.104803	72.260434	71.431291	70.601904	69.791001	68.979802	68.190272	67.400395	66.635283	65.869772	65.132025	64.393824	63.686274	62.978216	62.303573	61.628366	60.989206	60.349423	59.748176	59.146247	58.585189	58.023387	57.504631	56.985068	56.510553	56.035168	55.606656	55.177209	54.796274	54.414338	54.082363	53.749318	53.467487	53.184517	52.953812	52.721897	52.543094	52.363010	52.236676	52.108988	52.035477	51.960541	51.939997	
80.000000	79.129677	78.259330	77.392409	76.525416	75.665260	74.804984	73.954929	73.104705	72.268047	71.431169	70.611146	69.790853	68.990636	68.190099	67.412778	66.635084	65.883654	65.131798	64.409149	63.686020	62.994924	62.303291	61.646390	60.988894	60.368691	59.747835	59.166682	58.584817	58.044910	57.504228	57.007592	56.510118	56.058605	55.606189	55.201465	54.795773	54.439319	54.081828	53.774925	53.466917	53.210650	52.953207	52.748453	52.542454	52.389885	52.235999	52.136077	52.034765	51.987737	51.939248	
80.000000	79.129665	78.261043	77.392373	76.528835	75.665200	74.810095	73.954844	73.111488	72.267937	71.439597	70.611011	69.800891	68.990476	68.201707	67.412591	66.648216	65.883441	65.146402	64.408909	63.702037	62.994655	62.320657	61.646093	61.007540	60.368365	59.767687	59.166326	58.605796	58.044522	57.526251	57.007173	56.533098	56.058153	55.630035	55.200981	54.820392	54.438801	54.107122	53.774373	53.492787	53.210062	52.979551	52.747830	52.569169	52.389227	52.262981	52.135382	52.061907	51.987006	51.966444	
80.000000	79.130522	78.261019	77.394939	76.528786	75.669465	74.810022	73.960792	73.111391	72.275542	71.439474	70.620244	69.800744	69.001299	68.201534	67.424961	66.648016	65.897309	65.146175	64.424219	63.701782	63.011347	62.320374	61.664099	61.007229	60.387614	59.767345	59.186741	58.605424	58.066023	57.525848	57.029675	56.532663	56.081567	55.629567	55.225214	54.819891	54.463757	54.106587	53.799955	53.492217	53.236169	52.978946	52.774360	52.568528	52.416075	52.262304	52.162444	52.061194	52.014176	51.965695	
80.000000	79.130510	78.262730	77.394903	76.532202	75.669404	74.815128	73.960706	73.118167	72.275433	71.447893	70.620109	69.810772	69.001139	68.213130	67.424775	66.661135	65.897095	65.160764	64.423979	63.717783	63.011078	62.337723	61.663801	61.025856	60.387287	59.787177	59.186385	58.626382	58.065636	57.547849	57.029255	56.555621	56.081115	55.653390	55.224729	54.844485	54.463239	54.131856	53.799402	53.518062	53.235582	53.005265	52.773737	52.595218	52.415416	52.289259	52.161749	52.088310	52.013445	51.992865	
80.000000	79.131365	78.262706	77.397466	76.532154	75.673665	74.815055	73.966648	73.118070	72.283030	71.447771	70.629332	69.810624	69.011951	68.212957	67.437133	66.660935	65.910950	65.160537	64.439273	63.717528	63.027753	62.337440	61.681789	61.025544	60.406517	59.786836	59.206780	58.626010	58.087116	57.547446	57.051735	56.555185	56.104505	55.652922	55.248938	54.843984	54.488170	54.131320	53.824959	53.517492	53.261663	53.004660	52.800241	52.594577	52.442239	52.288583	52.188785	52.087597	52.040588	51.992116	
80.000000	79.131353	78.264416	77.397430	76.535566	75.673604	74.820156	73.966562	73.124839	72.282920	71.456181	70.629197	69.820642	69.011790	68.224542	67.436946	66.674041	65.910736	65.175111	64.439033	63.733513	63.027484	62.354771	61.681492	61.044153	60.406190	59.806648	59.206423	58.646948	58.086728	57.569425	57.051315	56.578120	56.104054	55.676722	55.248453	54.868554	54.487652	54.156565	53.824406	53.543311	53.261076	53.030952	52.799618	52.621240	52.441580	52.315512	52.188090	52.114686	52.039857	52.019259	
80.000000	79.132208	78.264391	77.399991	76.535517	75.677861	74.820083	73.972498	73.124741	72.290510	71.456059	70.638411	69.820494	69.022592	68.224368	67.449291	66.673841	65.924576	65.174884	64.454312	63.733258	63.044142	62.354488	61.699462	61.043841	60.425401	59.806307	59.226798	58.646576	58.108187	57.569022	57.073773	56.577685	56.127421	55.676253	55.272638	54.868053	54.512559	54.156029	53.849938	53.542741	53.287132	53.030347	52.826096	52.620599	52.468376	52.314835	52.215099	52.113973	52.066973	52.018510	
80.000000	79.132196	78.266099	77.399954	76.538926	75.677800	74.825179	73.972412	73.131504	72.290400	71.464461	70.638276	69.830502	69.022431	68.235942	67.449104	66.686934	65.924363	65.189444	64.454071	63.749227	63.043873	62.371802	61.699164	61.062431	60.425074	59.826099	59.226441	58.667492	58.107799	57.590980	57.073353	56.600597	56.126969	55.700029	55.272153	54.892599	54.512041	54.181249	53.849385	53.568535	53.286544	53.056614	52.825473	52.647236	52.467717	52.341737	52.214404	52.141036	52.066242	52.045627	
80.000000	79.133050	78.266075	77.402513	76.538877	75.682053	74.825106	73.978342	73.131406	72.297982	71.464338	70.647481	69.830354	69.033222	68.235768	67.461438	66.686734	65.938189	65.189217	64.469336	63.748972	63.060515	62.371519	61.717117	61.062119	60.444265	59.825757	59.246796	58.667120	58.129236	57.590576	57.095788	56.600161	56.150313	55.699561	55.296314	54.892097	54.536924	54.180713	53.874892	53.567964	53.312574	53.056008	52.851925	52.646595	52.494487	52.341061	52.241387	52.140323	52.093331	52.044878	
